X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
22.16501427,22.83762741,493.0486755,494.0747381,0.001893,0.001557,0.001433,0.001272,0.001202,0.001928,0.003585,0.006054,0.006521,0.006232,0.004977,0.004922,0.004453,0.003563,0.003081,0.003578,0.004628,0.008837,0.0,0.008949,0.007844,0.005239,0.00291,0.00316,0.00245,0.001908,0.001121,0.000997,0.001096,0.0,0.00154,0.001187
22.17506981,23.18448067,493.2723694,494.3145748,0.002014,0.001496,0.001043,0.001351,0.001208,0.002088,0.003844,0.005517,0.005838,0.005536,0.004611,0.004362,0.003885,0.003104,0.002682,0.003074,0.004739,0.008841,0.0,0.008342,0.007476,0.005127,0.002966,0.003394,0.002557,0.002264,0.001168,0.001001,0.001339,0.0,0.001333,0.001256
22.19049644,23.53735352,493.6154785,494.674316,0.001903,0.001453,0.000985,0.001156,0.001235,0.001797,0.00339,0.005127,0.005576,0.005455,0.004575,0.004435,0.003683,0.003253,0.0026,0.002904,0.004652,0.008668,0.0,0.008322,0.006746,0.004982,0.002902,0.003241,0.002664,0.002064,0.001108,0.001043,0.001014,0.0,0.001311,0.001113
22.20187378,23.88636398,493.8686218,494.9441219,0.001703,0.001352,0.001163,0.001215,0.001083,0.001572,0.003287,0.00475,0.005218,0.004965,0.004044,0.003931,0.003436,0.002878,0.002276,0.002647,0.00428,0.008239,0.0,0.008225,0.006648,0.004664,0.002867,0.002934,0.002361,0.002128,0.001152,0.000915,0.001062,0.0,0.001406,0.000935
22.21249771,24.57206535,494.1049194,495.2139588,0.0,0.001556,0.0,0.0,0.0,0.001765,0.0,0.005503,0.0,1e-10,0.003887,0.0,0.003386,0.0,0.0,0.0,0.004104,0.0,0.008316,0.0,0.0,0.004571,0.0,0.00307,0.0,0.0,0.0,0.00113,0.0,0.00143,0.0,0.0
22.32200432,25.03203583,496.5408325,497.6722413,0.001713,0.001642,0.001119,0.001126,0.001208,0.001875,0.003241,0.004772,0.005408,0.005042,0.00428,0.003964,0.003828,0.003175,0.002514,0.002575,0.004548,0.008127,0.0,0.007938,0.006808,0.004774,0.00269,0.002823,0.002321,0.001887,0.001257,0.001126,0.001154,0.0,0.001324,0.000907
22.22633553,25.59958076,494.4127197,495.5737,0.001884,0.001654,0.00111,0.001336,0.001659,0.002151,0.003765,0.006153,0.005835,0.006153,0.005006,0.004796,0.004257,0.003511,0.003085,0.00332,0.004819,0.008366,0.0,0.008346,0.007616,0.004903,0.003046,0.003311,0.002425,0.00199,0.001243,0.001185,0.00111,0.0,0.001402,0.001167
22.30352974,26.02711296,496.1298828,497.3125001,0.001767,0.001734,0.001113,0.001495,0.001259,0.002346,0.004291,0.00609,0.007073,0.006563,0.005411,0.005032,0.004332,0.003647,0.003293,0.003443,0.005208,0.00963,0.0,0.009266,0.007748,0.005283,0.003044,0.003115,0.002566,0.002173,0.001166,0.001195,0.001378,0.001045,0.001792,0.001083
22.24760628,26.2996521,494.8858948,496.0833436,0.00184,0.001267,0.001116,0.001304,0.001266,0.00206,0.003411,0.006016,0.006069,0.005684,0.004635,0.004391,0.003964,0.003426,0.002788,0.003149,0.004758,0.007826,0.0,0.00818,0.006408,0.004631,0.002553,0.002858,0.002269,0.001959,0.001143,0.000919,0.000986,0.0,0.001321,0.001076
22.2642765,26.65743256,495.2566834,496.4730826,0.0018,0.001457,0.001181,0.001271,0.001257,0.002055,0.003854,0.005716,0.006177,0.005655,0.004881,0.004664,0.004207,0.0038,0.003005,0.003166,0.004752,0.00852,0.0,0.008631,0.006603,0.004663,0.002692,0.003215,0.002484,0.00212,0.001111,0.000973,0.001199,0.0,0.001479,0.001265
22.26397133,27.33328247,495.249939,496.5030518,0.001724,0.001295,0.00106,0.001255,0.001228,0.001876,0.003395,0.005018,0.005506,0.005069,0.004555,0.004163,0.003771,0.002976,0.002609,0.003006,0.004226,0.007467,0.0,0.007443,0.006001,0.004174,0.002718,0.002622,0.002137,0.001547,0.000981,0.00093,0.001148,0.0,0.001369,0.00129
22.29991913,28.05482483,496.0495606,497.3424684,0.001399,0.001194,0.00093,0.001004,0.000893,0.001704,0.002358,0.004368,0.004579,0.004119,0.003409,0.003288,0.002887,0.002471,0.002093,0.002176,0.003356,0.005795,0.0,0.005742,0.004722,0.003491,0.001997,0.001967,0.001654,0.001484,0.000874,0.000831,0.00088,0.0,0.001177,0.000915
22.30040169,28.39418221,496.0603027,497.3724366,0.001256,0.00119,0.000856,0.00104,0.000975,0.001382,0.002541,0.0039,0.003789,0.003787,0.003196,0.003235,0.002675,0.002152,0.001793,0.001951,0.002842,0.005737,0.0,0.005194,0.004531,0.003078,0.001771,0.001932,0.001259,0.001286,0.000702,0.00089,0.000883,0.000926,0.001008,0.000713
21.76663399,35.9897995,484.1869202,486.010315,0.001294,0.001058,0.000862,0.000904,0.000957,0.000987,0.001517,0.002211,0.002911,0.003147,0.002778,0.00278,0.00238,0.002032,0.001662,0.001678,0.002579,0.004874,0.0,0.004536,0.003487,0.002398,0.001307,0.00153,0.001273,0.001004,0.0,0.000685,0.000876,0.0,0.001108,0.000875
21.76687241,36.32161331,484.1922302,486.0402831,0.001409,0.001321,0.00084,0.0011,0.000841,0.001234,0.001678,0.002848,0.003153,0.003289,0.003166,0.003007,0.002779,0.002399,0.002054,0.002155,0.003271,0.00571,0.0,0.004831,0.003965,0.002642,0.001712,0.001837,0.001603,0.001271,0.000968,0.000922,0.001195,0.0,0.001205,0.001127
21.70400238,36.54719543,482.7937012,484.661255,0.001599,0.001295,0.000889,0.00093,0.000827,0.001375,0.001652,0.002932,0.003002,0.002605,0.003585,0.003396,0.003177,0.002666,0.002028,0.001949,0.003229,0.005446,0.0,0.005125,0.003378,0.003125,0.001716,0.002101,0.001494,0.001178,0.00085,0.000775,0.000949,0.0,0.001176,0.0
21.71899033,36.90319061,483.1271057,485.0209959,0.001543,0.001489,0.001014,0.001007,0.001233,0.001612,0.002605,0.003905,0.004203,0.004195,0.004079,0.004015,0.003805,0.00306,0.002571,0.002871,0.00401,0.007193,0.0,0.00654,0.00491,0.003659,0.002109,0.002287,0.001698,0.001591,0.001021,0.0,0.000915,0.000727,0.001249,0.001013
21.69369507,37.19061661,482.5644531,484.4813839,0.001643,0.001399,0.001041,0.001132,0.00107,0.001586,0.002538,0.004097,0.004736,0.004576,0.00347,0.004059,0.003651,0.003158,0.002599,0.002748,0.004168,0.007114,0.0,0.006737,0.005428,0.003391,0.002302,0.002602,0.002132,0.001674,0.000993,0.001076,0.00107,0.0,0.001246,0.000948
21.73148155,37.58641052,483.4049683,485.3507689,0.001506,0.001202,0.000994,0.001244,0.001123,0.001642,0.002183,0.004117,0.004847,0.004827,0.004159,0.004318,0.003341,0.003298,0.002714,0.002696,0.004273,0.006294,0.0,0.006662,0.005427,0.003975,0.002414,0.002278,0.002135,0.001568,0.001082,0.000869,0.000882,0.0,0.00133,0.000667
21.81354713,38.06064987,485.2304993,487.209473,0.001246,0.001048,0.00091,0.000841,0.000786,0.001025,0.001003,0.002219,0.002256,0.002131,0.002346,0.002183,0.002172,0.001923,0.00172,0.001719,0.002528,0.00462,0.0,0.004411,0.003531,0.002692,0.001667,0.001891,0.001438,0.001138,0.0,0.0,0.000928,0.0,0.00101,0.000899
21.74795723,38.27754211,483.7714539,485.770477,0.001646,0.001427,0.001011,0.001179,0.001176,0.001707,0.002688,0.004232,0.004631,0.004801,0.004358,0.004257,0.003602,0.003211,0.002821,0.00267,0.004124,0.007184,0.0,0.006762,0.005254,0.00408,0.002127,0.002491,0.001931,0.001609,0.001096,0.000972,0.001265,0.0,0.001345,0.001013
21.74409866,38.60206604,483.6856384,485.71051,0.001531,0.001395,0.001029,0.001259,0.000993,0.001529,0.00263,0.003856,0.004611,0.004543,0.004054,0.003881,0.003587,0.003273,0.002603,0.002769,0.00418,0.006967,0.0,0.0068,0.005425,0.003671,0.002298,0.002286,0.001974,0.001603,0.00102,0.000941,0.000941,0.001066,0.001185,0.001001
21.76707077,38.97454834,484.1966553,486.250153,0.001589,0.001441,0.001023,0.001136,0.001009,0.001487,0.002609,0.00411,0.004796,0.004747,0.003881,0.003915,0.003622,0.003188,0.00272,0.002764,0.003782,0.007026,0.0,0.006797,0.00554,0.003861,0.002292,0.002436,0.001888,0.001538,0.001043,0.00092,0.001125,0.0,0.001323,0.001175
21.8638382,39.48102188,486.3491821,488.438629,0.001736,0.001432,0.001096,0.001188,0.001124,0.001867,0.002851,0.004295,0.004972,0.004783,0.004341,0.004372,0.003815,0.0033,0.002784,0.002838,0.004247,0.007076,0.008188,0.007038,0.005636,0.004176,0.002385,0.002492,0.001951,0.001702,0.001083,0.001128,0.00126,0.0,0.001277,0.000961
21.82908058,39.75097656,485.5760193,487.689148,0.001658,0.001527,0.000911,0.001224,0.001189,0.001838,0.002958,0.004603,0.005194,0.004938,0.004438,0.004131,0.003732,0.00345,0.002704,0.002887,0.004013,0.007277,0.0,0.007078,0.005671,0.004184,0.002379,0.002758,0.002082,0.001732,0.001149,0.0,0.001165,0.0,0.0014,0.00095
21.81609344,41.05778122,485.2871399,487.509277,0.001681,0.001575,0.000994,0.001288,0.0,0.001817,0.0,0.005211,0.0,1e-10,0.004097,0.004059,0.003547,0.003113,0.002695,0.0,0.003453,0.0,0.006866,0.0,0.0,0.003822,0.002281,0.002949,0.001883,0.001656,0.0,0.001106,0.0,0.001424,0.0,0.0
21.92507935,43.60430908,487.7114563,490.147461,0.001916,0.001772,0.001235,0.001296,0.00153,0.002086,0.003935,0.005517,0.006095,0.005929,0.005327,0.005202,0.004597,0.003921,0.003397,0.003592,0.004761,0.008487,0.0,0.008443,0.00724,0.005182,0.002676,0.003298,0.002486,0.001877,0.001218,0.00128,0.001334,0.0,0.001609,0.001005
21.99861717,46.10183334,489.3472595,492.0061651,0.002192,0.001734,0.001163,0.001311,0.001438,0.001999,0.003764,0.005657,0.006611,0.00621,0.005339,0.004992,0.005171,0.004198,0.003855,0.003766,0.005424,0.00908,0.0,0.009205,0.007589,0.005324,0.003228,0.003375,0.002555,0.002017,0.001389,0.001181,0.001289,0.0,0.001589,0.001185
21.9610157,46.35852432,488.5108337,491.1967159,0.002173,0.001957,0.001294,0.001842,0.001593,0.002372,0.004413,0.006867,0.007729,0.0072,0.006155,0.005965,0.005565,0.004477,0.003901,0.004076,0.005988,0.010228,0.0,0.010444,0.008677,0.005841,0.003463,0.003554,0.002955,0.002378,0.00135,0.001277,0.001302,0.001087,0.001767,0.001217
22.05028343,48.23189926,490.4965515,493.3552252,0.001808,0.001683,0.00115,0.001141,0.001146,0.001602,0.0027,0.004203,0.004896,0.004808,0.004429,0.004412,0.00386,0.003343,0.002584,0.003078,0.00419,0.007733,0.0,0.007924,0.006252,0.004576,0.002681,0.003001,0.002289,0.001675,0.000965,0.000976,0.001239,0.000848,0.001259,0.000995
22.11547852,49.38899994,491.9468079,494.9141541,0.001732,0.001447,0.001017,0.001236,0.001354,0.001696,0.002894,0.004081,0.004932,0.004454,0.004335,0.004058,0.003771,0.00343,0.002993,0.002907,0.004332,0.007677,0.008778,0.007962,0.006332,0.004706,0.002398,0.003002,0.002241,0.002002,0.000987,0.001071,0.001231,0.001034,0.001221,0.000998
22.11779976,50.07081223,491.9984131,495.0340582,0.001836,0.001462,0.00106,0.001266,0.001082,0.001609,0.00253,0.003763,0.004474,0.004302,0.003904,0.003578,0.003554,0.003055,0.002486,0.002634,0.004363,0.006842,0.008104,0.007249,0.005626,0.00419,0.002504,0.002669,0.00199,0.001853,0.001137,0.001042,0.001233,0.001165,0.001231,0.001134
22.17787552,50.54611588,493.3347778,496.4131156,0.001776,0.001523,0.001118,0.001205,0.001117,0.001638,0.002385,0.003719,0.004069,0.004153,0.003722,0.003727,0.003397,0.002798,0.00269,0.002384,0.004173,0.006921,0.0,0.00723,0.005799,0.004186,0.00249,0.00254,0.002026,0.001797,0.001031,0.000973,0.001067,0.0,0.001176,0.0
22.04085159,50.90837479,490.2867432,493.4151922,0.001891,0.001654,0.001289,0.001507,0.001303,0.001882,0.00309,0.005253,0.005563,0.005485,0.00509,0.004461,0.004285,0.004026,0.003028,0.003231,0.004722,0.008641,0.0,0.008166,0.00668,0.004881,0.002701,0.00303,0.002362,0.001885,0.001025,0.0013,0.001262,0.00102,0.001426,0.001044
22.08481979,51.3479538,491.264801,494.4344789,0.002101,0.001888,0.001074,0.001632,0.001459,0.002268,0.004078,0.005842,0.006473,0.006575,0.005791,0.005086,0.00505,0.004088,0.003636,0.003752,0.005516,0.009474,0.0,0.008849001,0.007417,0.005682,0.003079,0.003202,0.002569,0.00212,0.001306,0.001112,0.001321,0.001056,0.001696,0.001156
22.07387352,51.66040802,491.0213013,494.22464,0.001977,0.001601,0.001385,0.001322,0.001317,0.001942,0.00361,0.005527,0.006421,0.006131,0.005724,0.00501,0.004513,0.004046,0.003255,0.003214,0.005322,0.009205,0.0,0.008551,0.007022,0.004901,0.002888,0.003156,0.002284,0.002138,0.001355,0.001206,0.00156,0.0,0.001543,0.00117
22.10174751,52.06401825,491.6413269,494.8841859,0.002104,0.001687,0.00121,0.001205,0.001309,0.002086,0.003706,0.005348,0.006453,0.005995,0.005393,0.004745,0.004496,0.003778,0.00315,0.003728,0.005144,0.009093,0.0,0.009033,0.006849,0.004845,0.002856,0.003311,0.00238,0.001998,0.001194,0.001179,0.001375,0.001312,0.001481,0.001203
22.12102509,53.12574768,492.0701599,495.4237982,0.001531,0.001363,0.000998,0.001272,0.0,0.001485,0.0,0.003847,0.0,1e-10,0.003606,0.003392,0.003171,0.002947,0.002207,0.0,0.0,0.0,0.006004,0.0,0.0,0.003426,0.002058,0.002336,0.001724,0.001397,0.0,0.0,0.0,0.001147,0.0,0.0
21.5250473,20.85157776,493.7957459,494.7042852,0.001485,0.001321,0.000944,0.001015,0.001203,0.001622,0.002739,0.004226,0.004654,0.004405,0.003886,0.004134,0.003427,0.003211,0.002585,0.002814,0.003873,0.006511,0.0,0.005856,0.004642,0.003441,0.002254,0.002107,0.001619,0.001427,0.000901,0.0,0.000914,0.0,0.001113,0.000826
21.48007584,21.14403534,492.7640686,493.6849981,0.001618,0.001342,0.000958,0.001259,0.001278,0.001904,0.003176,0.004732,0.005291,0.005401,0.00432,0.004328,0.003909,0.003403,0.002963,0.002901,0.004206,0.007218,0.0,0.006575,0.005557,0.003919,0.002276,0.002424,0.0017,0.001523,0.000979,0.000891,0.001054,0.0,0.001227,0.000964
21.51727104,21.51727104,493.6173401,494.5544129,0.001748,0.001519,0.001041,0.001292,0.001482,0.002261,0.003729,0.005694,0.006501,0.005798,0.005037,0.005054,0.004631,0.003546,0.003172,0.003506,0.004816,0.008499,0.0,0.007842,0.006141,0.004325,0.002352,0.002855,0.002061,0.001805,0.001116,0.001349,0.001254,0.000869,0.001361,0.001267
21.52771568,22.20134926,493.8569336,494.8242188,0.001981,0.001696,0.000967,0.001482,0.001346,0.002281,0.004462,0.006209,0.007461,0.006847,0.005724,0.005586,0.005403,0.00399,0.003689,0.003738,0.005411,0.009239,0.0,0.009364,0.007631,0.004989,0.003075,0.003267,0.002517,0.002035,0.001164,0.001244,0.001172,0.000859,0.00153,0.001066
21.51203537,22.85840225,493.4971924,494.4944459,0.001906,0.001727,0.001081,0.001331,0.001346,0.002236,0.004048,0.00606,0.006519,0.006422,0.005008,0.004705,0.004343,0.003692,0.003127,0.003401,0.004972,0.009437,0.0,0.008733,0.007728,0.005099,0.00298,0.003212,0.002695,0.002107,0.001195,0.001006,0.001242,0.0,0.001364,0.001179
21.53482819,23.21962166,494.0200806,495.0340582,0.001889,0.001635,0.0,0.001511,0.0,0.002186,0.0,0.00519,0.0,1e-10,0.004696,0.004513,0.003799,0.0,0.00268,0.0,0.004455,0.0,0.009091,0.0,0.0,0.004738,0.002894,0.003,0.0,0.002097,0.0,0.001412,0.0,0.0,0.0,0.0
21.63063812,23.66145134,496.2180176,497.2525331,0.001689,0.001409,0.001026,0.001269,0.001274,0.001886,0.003532,0.005395,0.005367,0.005168,0.004418,0.004131,0.003702,0.003192,0.00282,0.00277,0.004716,0.008455,0.0,0.008552,0.007014,0.004834,0.002968,0.003089,0.00238,0.001938,0.001037,0.000896,0.001092,0.000874,0.001423,0.001021
21.55749512,24.25626183,494.5401001,495.6036678,0.001774,0.001547,0.001004,0.001182,0.001036,0.001768,0.003214,0.004641,0.004945,0.004813,0.003935,0.003876,0.003728,0.002826,0.002424,0.003039,0.004103,0.008082,0.0,0.007969,0.006556,0.004587,0.002772,0.00312,0.002396,0.002026,0.001017,0.001029,0.001068,0.0,0.00134,0.000963
21.65122604,25.03957176,496.6903381,497.7921449,0.001815,0.001536,0.001003,0.001131,0.001116,0.001912,0.003106,0.00473,0.00517,0.004751,0.004116,0.003944,0.003456,0.002864,0.002346,0.002902,0.004354,0.008093,0.0,0.007755,0.006142,0.004544,0.00261,0.002819,0.002329,0.001977,0.001174,0.001072,0.000918,0.000756,0.001267,0.001111
21.58192253,25.63519096,495.1004639,496.2332459,0.001937,0.001715,0.001153,0.001316,0.001353,0.002134,0.004052,0.005832,0.006355,0.006131,0.004974,0.004813,0.004312,0.003408,0.003191,0.00321,0.005178,0.008997,0.0,0.008835,0.00725,0.00505,0.002996,0.003411,0.002548,0.002163,0.001187,0.001149,0.001221,0.0,0.001529,0.001003
21.63331032,26.03495407,496.2793274,497.4324037,0.001895,0.00167,0.001162,0.001312,0.001311,0.002091,0.004315,0.006317,0.006779,0.006792,0.005337,0.004955,0.004695,0.003821,0.003282,0.00346,0.004884,0.009066,0.0,0.00905,0.008094,0.00533,0.00303,0.003317,0.002419,0.002445,0.001301,0.000983,0.001363,0.000749,0.001454,0.001053
21.59003067,26.65903473,495.2864685,496.4730826,0.001873,0.001685,0.001137,0.001285,0.001272,0.0021,0.003975,0.005857,0.006352,0.006284,0.005134,0.005112,0.004629,0.003591,0.003216,0.003323,0.004888,0.009167,0.0,0.008806,0.007525,0.004838,0.002911,0.002959,0.002553,0.002134,0.001208,0.001025,0.001277,0.0,0.001543,0.001293
21.60618401,27.01735306,495.6570129,496.8627931,0.00172,0.001768,0.001127,0.001328,0.001245,0.002233,0.004311,0.005789,0.006829,0.00588,0.004963,0.00471,0.004149,0.003746,0.003222,0.003223,0.00459,0.009243,0.0,0.008564,0.007578,0.005109,0.003082,0.003043,0.002578,0.002134,0.001132,0.001143,0.001297,0.0,0.001365,0.000973
21.65100479,27.41249847,496.6852417,497.9120789,0.001819,0.001522,0.000969,0.001207,0.001305,0.001964,0.003742,0.005441,0.005574,0.004986,0.004068,0.004349,0.004083,0.003311,0.002621,0.003004,0.004528,0.007941,0.008993,0.007756,0.006327,0.004481,0.002689,0.003007,0.002264,0.002033,0.001041,0.000944,0.001284,0.0,0.001464,0.000906
21.77959061,31.32931709,499.6350403,501.0898744,0.000792,0.000795,0.000714,0.000645,0.0,0.0,0.0,0.000896,0.0,1e-10,0.001041,0.00104,0.000988,0.001098,0.001099,0.0,0.000772,0.0,0.000719,0.0,0.0,0.0,0.000677,0.0,0.0,0.000386,0.0,0.0,0.0,0.0,0.0,0.0
21.11311531,36.66468811,484.3457947,486.190186,0.001505,0.00121,0.00094,0.000994,0.001066,0.001454,0.001963,0.003189,0.003523,0.003888,0.003443,0.003529,0.003087,0.002569,0.002402,0.00235,0.003611,0.005735,0.0,0.005218,0.004624,0.00306,0.001722,0.001962,0.001597,0.001379,0.000859,0.000793,0.00095,0.0,0.001165,0.000823
21.06926918,37.25038147,483.3399048,485.2308651,0.001392,0.001415,0.000922,0.001059,0.001065,0.001686,0.002924,0.004006,0.005055,0.005273,0.004452,0.003276,0.003936,0.003234,0.002662,0.00268,0.00425,0.007315,0.0,0.006442,0.005445,0.003746,0.001808,0.0023,0.001673,0.001537,0.00112,0.000815,0.001125,0.000741,0.001359,0.00113
21.07206535,37.58634186,483.4040833,485.3208011,0.001604,0.001391,0.001128,0.001179,0.001014,0.001724,0.003053,0.004565,0.004731,0.005025,0.004221,0.00433,0.003635,0.003405,0.00279,0.002791,0.004392,0.007351,0.0,0.00671,0.005301,0.003696,0.002191,0.002538,0.00188,0.001443,0.001016,0.001005,0.001139,0.0,0.001392,0.000943
21.15034485,38.05824661,485.1998596,487.149536,0.001198,0.00122,0.000827,0.000963,0.000749,0.00102,0.001228,0.002127,0.002415,0.002489,0.00244,0.002513,0.002283,0.002096,0.001718,0.001641,0.002445,0.004828,0.0,0.004229,0.003656,0.002472,0.001456,0.001897,0.00111,0.001142,0.000896,0.000793,0.000677,0.0,0.001004,0.000753
21.09991837,38.63058853,484.0429993,486.0402831,0.001766,0.001413,0.000938,0.001048,0.001083,0.001429,0.002481,0.003772,0.004577,0.004442,0.003924,0.004037,0.003643,0.003101,0.002505,0.002727,0.004085,0.006584,0.007472,0.006411,0.00529,0.003744,0.002137,0.002386,0.001827,0.00146,0.001065,0.001025,0.001322,0.000917,0.001285,0.000874
21.10137177,38.96486664,484.076355,486.10025,0.001679,0.001446,0.001103,0.000967,0.00107,0.001416,0.002692,0.004046,0.004581,0.004402,0.00402,0.00401,0.003486,0.002779,0.00276,0.002662,0.00382,0.006871,0.0,0.006442,0.005312,0.003642,0.002172,0.002534,0.001927,0.001633,0.001085,0.000929,0.001157,0.001048,0.001425,0.000858
21.15226555,39.39129639,485.2438965,487.299408,0.001759,0.001528,0.001161,0.001159,0.00117,0.001733,0.002832,0.004353,0.005021,0.00469,0.004206,0.004202,0.003922,0.003203,0.002536,0.002721,0.004207,0.007378,0.0,0.00675,0.005694,0.004061,0.002464,0.00272,0.002106,0.001732,0.001064,0.000951,0.000948,0.0,0.001349,0.000937
21.16693687,40.41689301,485.5804749,487.719147,0.001706,0.001436,0.000976,0.001132,0.001065,0.001689,0.002707,0.004341,0.004624,0.004223,0.003895,0.003873,0.003584,0.002944,0.002428,0.002833,0.003827,0.006853,0.0,0.006508,0.005163,0.003748,0.002273,0.002336,0.001857,0.00151,0.001045,0.000871,0.0011,0.0,0.001136,0.001055
21.2646122,40.93776703,487.8211975,489.9975589,0.00166,0.001659,0.00112,0.001015,0.001013,0.001576,0.002748,0.00392,0.004664,0.004405,0.003919,0.00389,0.003428,0.002875,0.002294,0.002405,0.003735,0.006415,0.007201,0.006572,0.005356,0.003909,0.002242,0.002283,0.001913,0.001464,0.001072,0.000983,0.001271,0.0,0.001176,0.000748
21.12679482,41.00468826,484.6596069,486.849731,0.0,0.001039,0.0,0.001388,0.0,0.0,0.0,0.004636,0.0,1e-10,0.003836,0.0,0.002801,0.0,0.002386,0.0,0.0,0.0,0.006545,0.0,0.0,0.003851,0.0,0.001865,0.0,0.001383,0.0,0.0,0.0,0.001207,0.0,0.0
21.20623016,41.49238968,486.4818726,488.708435,0.0,0.001564,0.0,0.001094,0.0,0.001745,0.0,0.003827,0.0,1e-10,0.003769,0.0,0.003326,0.0,0.002704,0.0,0.003253,0.0,0.007267,0.0,0.0,0.00382,0.0,0.002387,0.0,0.000956,0.0,0.001243,0.0,0.0,0.0,0.0
21.28829956,42.32271957,488.3645935,490.6571041,0.001613,0.001248,0.000886,0.001142,0.001035,0.001417,0.002344,0.004007,0.004323,0.00439,0.003563,0.003547,0.003345,0.002801,0.00237,0.002578,0.003595,0.006284,0.0,0.006277,0.005333,0.003708,0.0021,0.002374,0.002004,0.001498,0.000879,0.000904,0.001196,0.000944,0.001158,0.000937
21.26623154,42.61343384,487.8583374,490.1774291,0.001905,0.001479,0.000892,0.000927,0.001209,0.001526,0.002977,0.004678,0.005289,0.005144,0.004031,0.004363,0.003951,0.003008,0.002357,0.002739,0.003869,0.006455,0.007876,0.007354,0.005872,0.0037,0.002116,0.002813,0.001944,0.001675,0.000955,0.000891,0.001151,0.001205,0.001271,0.001014
21.34026909,45.78540802,489.5568237,492.156067,0.002024,0.001819,0.001226,0.001469,0.0,0.002189,0.0,0.00589,0.0,1e-10,0.004848,0.004998,0.00462,0.004009,0.003249,0.0,0.004391,0.0,0.009046,0.0,0.0,0.005218,0.002946,0.003248,0.00243,0.002002,0.0,0.001177,0.0,0.001528,0.0,0.0
21.38700294,46.22257614,490.6289063,493.2652889,0.00183,0.00166,0.001019,0.001178,0.001255,0.001967,0.003427,0.004945,0.0,1e-10,0.004575,0.004628,0.004282,0.003762,0.003235,0.003442,0.004836,0.008311,0.009614,0.0,0.0,0.004923,0.002959,0.003084,0.002442,0.001966,0.001166,0.000973,0.001368,0.001126,0.0,0.0
21.4418335,49.3829689,491.8867493,494.8242188,0.00178,0.001604,0.00102,0.001234,0.001149,0.001803,0.002749,0.003928,0.0,1e-10,0.004133,0.00392,0.003631,0.003136,0.002684,0.003087,0.004072,0.007357,0.008713001,0.0,0.0,0.004366,0.002585,0.002887,0.002256,0.001866,0.00098,0.00109,0.001431,0.001022,0.0,0.0
21.50271797,49.86236572,493.2834473,496.2632142,0.001387,0.0011,0.000808,0.000913,0.00084,0.001294,0.001682,0.002992,0.003359,0.003252,0.002033,0.001898,0.00209,0.001792,0.001697,0.00203,0.003093,0.005886,0.0,0.006326,0.005172,0.002766,0.001535,0.002299,0.001498,0.00123,0.000756,0.000734,0.000855,0.000907,0.001165,0.001007
21.38303566,49.92217255,490.5379028,493.5350948,0.001665,0.001525,0.00107,0.001172,0.000961,0.001957,0.0,0.004109,0.0,1e-10,0.003646,0.003115,0.003242,0.002819,0.00237,0.002592,0.005413,0.0,0.007121,0.0,0.0,0.004251,0.002262,0.002482,0.001959,0.001584,0.001029,0.000968,0.0,0.001138,0.0,0.0
21.39583969,50.28964615,490.8316345,493.8648678,0.001678,0.00143,0.00099,0.001256,0.001114,0.001487,0.002182,0.003763,0.004056,0.004016,0.00349,0.003652,0.003301,0.002886,0.002523,0.002513,0.003861,0.007296,0.0,0.006694,0.005539,0.003838,0.002411,0.002531,0.001951,0.001682,0.001021,0.000958,0.001023,0.0,0.001176,0.0
21.41382599,50.66983795,491.2442322,494.3145748,0.001846,0.001425,0.00104,0.000918,0.000993,0.001478,0.002402,0.003522,0.003999,0.004135,0.003709,0.003521,0.003307,0.00282,0.002447,0.002533,0.003806,0.007478,0.0,0.006775,0.005741,0.004138,0.002385,0.002407,0.002074,0.001653,0.00099,0.000942,0.000957,0.0,0.001374,0.001084
21.35777855,50.87429047,489.9584961,493.0554501,0.001855,0.001665,0.001073,0.001532,0.001112,0.001889,0.003036,0.004668,0.00516,0.005024,0.004663,0.004403,0.004292,0.00348,0.002981,0.00293,0.00469,0.00852,0.0,0.008102,0.006603,0.004561,0.002691,0.003077,0.002191,0.001946,0.001101,0.001246,0.001344,0.0,0.001364,0.001062
21.40561104,51.32610703,491.0557861,494.1946412,0.002007,0.001672,0.001279,0.001369,0.00122,0.002419,0.003512,0.005285,0.005787,0.006023,0.005098,0.004964,0.004628,0.003651,0.00339,0.003593,0.005018,0.009058,0.0,0.008665,0.007185,0.004805,0.002865,0.003016,0.002357,0.002439,0.001265,0.001043,0.001226,0.00102,0.001459,0.001251
21.39759445,51.64468384,490.8718567,494.0447389,0.001933,0.001713,0.001169,0.001387,0.001204,0.002005,0.003284,0.005484,0.006227,0.006148,0.005046,0.004956,0.004462,0.003694,0.003198,0.003281,0.005101,0.008813,0.0,0.008392,0.007168,0.004944,0.002898,0.003206,0.002473,0.001972,0.001134,0.001103,0.001115,0.001095,0.001549,0.001224
21.40904236,52.01034546,491.1345215,494.3445431,0.001832,0.001542,0.001049,0.001268,0.001336,0.001892,0.003538,0.005501,0.006214,0.005863,0.005082,0.004734,0.004476,0.003999,0.003152,0.003285,0.005142,0.009224,0.0,0.008312,0.006914,0.004945,0.002883,0.003221,0.002307,0.001869,0.001246,0.001149,0.001189,0.0,0.001558,0.000973
